1.8014919757843018,394.0
1.805048942565918,408.0
1.8094167709350586,424.0
1.8326408863067627,440.0
1.836277961730957,456.0
1.8407080173492432,472.0
1.865041971206665,485.0
1.8686368465423584,496.0
1.872291088104248,504.0
1.876673936843872,508.0
1.9040937423706055,511.0
1.9073100090026855,511.0
1.9105970859527588,507.0
1.9375388622283936,501.0
1.9411449432373047,494.0
1.944782018661499,485.0
1.950042963027954,477.0
1.985166072845459,469.0
1.9887158870697021,461.0
1.9939708709716797,454.0
1.997262954711914,447.0
2.0199227333068848,441.0
2.0236449241638184,437.0
2.0272839069366455,434.0
2.031765937805176,432.0
2.0702528953552246,431.0
2.0739800930023193,431.0
2.0775339603424072,430.0
2.081138849258423,431.0
2.0855908393859863,431.0
2.108764886856079,432.0
2.112370729446411,433.0
2.116044044494629,436.0
2.120474100112915,438.0
2.1424789428710938,439.0
2.1461379528045654,441.0
2.1504287719726562,443.0
2.17500901222229,444.0
2.1786317825317383,447.0
2.183487892150879,449.0
2.206774950027466,451.0
2.2102739810943604,453.0
2.214242935180664,454.0
2.218763828277588,453.0
2.223177909851074,452.0
2.229609966278076,452.0
2.286510944366455,452.0
2.2901339530944824,452.0
2.2939069271087646,454.0
2.2976109981536865,455.0
2.300813913345337,457.0
2.3041138648986816,460.0
2.323741912841797,470.0
2.3274478912353516,487.0
2.3318960666656494,516.0
2.3562519550323486,556.0
2.359961986541748,607.0
2.36431884765625,663.0
2.3886868953704834,722.0
2.3923449516296387,776.0
2.3960039615631104,820.0
2.4003360271453857,852.0
2.4224629402160645,867.0
2.426129102706909,865.0
2.430501937866211,846.0
2.455043077468872,814.0
2.4586360454559326,768.0
2.46224308013916,716.0
2.466610908508301,660.0
2.4887449741363525,605.0
2.4924089908599854,552.0
2.496828079223633,504.0
2.5203359127044678,461.0
2.5236520767211914,427.0
2.5269699096679688,400.0
2.6191530227661133,380.0
2.622765064239502,367.0
2.62664794921875,361.0
2.63032603263855,361.0
2.6339800357818604,367.0
2.6377310752868652,376.0
2.6415438652038574,390.0
2.6452629566192627,404.0
2.6489908695220947,422.0
2.652737855911255,440.0
2.6564199924468994,459.0
2.6599228382110596,477.0
2.664369821548462,493.0
2.68245005607605,506.0
2.6864538192749023,516.0
2.690826892852783,521.0
2.7112607955932617,524.0
2.7144980430603027,524.0
2.71795916557312,522.0
2.7437727451324463,515.0
2.7474160194396973,507.0
2.751791000366211,496.0
2.7762439250946045,486.0
2.7802419662475586,478.0
2.784964084625244,467.0
2.790189027786255,459.0
2.816812038421631,451.0
2.8205528259277344,445.0
2.8290600776672363,440.0
2.8323869705200195,437.0
2.8357279300689697,436.0
2.8592529296875,435.0
2.862743854522705,436.0
2.866036891937256,436.0
2.919381856918335,436.0
2.922780752182007,437.0
2.926231861114502,438.0
2.9299819469451904,439.0
2.93356990814209,440.0
2.9379260540008545,442.0
2.957683801651001,444.0
2.9614031314849854,447.0
2.965074062347412,449.0
2.969433069229126,451.0
2.9904489517211914,454.0
2.9937350749969482,456.0
2.996924877166748,456.0
3.045764923095703,457.0
3.0490028858184814,456.0
3.0521719455718994,456.0
3.0555670261383057,456.0
3.0594029426574707,457.0
3.063295841217041,464.0
3.102073907852173,478.0
3.1508169174194336,502.0
3.1510000228881836,537.0
3.151163101196289,582.0
3.151348829269409,638.0
3.15151309967041,696.0
3.1544198989868164,754.0
3.1579010486602783,805.0
3.2045087814331055,843.0
3.2080087661743164,864.0
3.2217190265655518,867.0
3.225493907928467,854.0
3.229310989379883,827.0
3.2331278324127197,785.0
3.2386841773986816,735.0
3.2422478199005127,679.0
3.245872974395752,621.0
3.249446153640747,564.0
3.253783941268921,512.0
3.2737998962402344,467.0
3.2773940563201904,431.0
3.281812906265259,403.0
3.3063008785247803,381.0
3.3098769187927246,367.0
3.313509941101074,360.0
3.317863941192627,359.0
3.348140001296997,365.0
3.351494073867798,375.0
3.355087995529175,390.0
3.359344959259033,406.0
3.3646159172058105,425.0
3.3913979530334473,446.0
3.3948440551757812,466.0
3.3992159366607666,484.0
3.4237518310546875,501.0
3.4270150661468506,514.0
3.4304659366607666,524.0
3.486629009246826,530.0
3.490156888961792,532.0
3.4939119815826416,532.0
3.4980599880218506,528.0
3.5016229152679443,521.0
3.5059597492218018,512.0
3.523775815963745,501.0
3.5239498615264893,491.0
3.5278749465942383,481.0
3.531298875808716,472.0
3.534595012664795,462.0
3.557468891143799,452.0
3.5611560344696045,445.0
3.5655078887939453,439.0
3.590147018432617,433.0
3.5936801433563232,431.0
3.5980348587036133,430.0
3.6226401329040527,429.0
3.62619686126709,430.0
3.631330966949463,432.0
3.6549479961395264,435.0
3.6585357189178467,438.0
3.662829875946045,441.0
3.6875009536743164,443.0
3.691143751144409,445.0
3.6955690383911133,448.0
3.7200169563293457,450.0
3.7235958576202393,452.0
3.7273998260498047,453.0
3.7310190200805664,454.0
3.78658390045166,455.0
3.7902650833129883,460.0
3.793987989425659,466.0
3.797714948654175,480.0
3.801332950592041,504.0
3.8048670291900635,540.0
3.8092448711395264,589.0
3.827457904815674,647.0
3.8311610221862793,711.0
3.835669994354248,773.0
3.8389439582824707,828.0
3.8612589836120605,872.0
3.8648459911346436,897.0
3.8691980838775635,904.0
3.89373517036438,891.0
3.89739990234375,863.0
3.90179181098938,819.0
3.926226854324341,765.0
3.9298839569091797,707.0
3.9335498809814453,647.0
3.9380500316619873,591.0
3.959988832473755,537.0
3.963681936264038,492.0
3.968094825744629,454.0
3.9924888610839844,424.0
3.9961419105529785,402.0
4.00039005279541,387.0
4.024156093597412,378.0
4.027578115463257,375.0
4.0310399532318115,376.0
4.034225702285767,381.0
4.087496757507324,390.0
4.091001987457275,403.0
4.094686985015869,419.0
4.098183870315552,436.0
4.101816892623901,454.0
4.106205940246582,471.0
4.123767852783203,487.0
4.127434968948364,500.0
4.131861925125122,511.0
4.155787944793701,516.0
4.155972957611084,519.0
4.1593241691589355,519.0
4.163771152496338,517.0
4.189990043640137,511.0
4.19364595413208,504.0
4.1980390548706055,497.0
4.222538948059082,488.0
4.226177930831909,481.0
4.23055100440979,472.0
4.2602009773254395,463.0
4.263743877410889,455.0
4.2674829959869385,449.0
4.271755933761597,444.0
4.294970989227295,439.0
4.298630952835083,436.0
4.303034067153931,434.0
4.327444791793823,432.0
4.331004858016968,432.0
4.335411787033081,433.0
4.385210037231445,435.0
4.3888609409332275,437.0
4.392650842666626,440.0
4.39631986618042,443.0
4.4000160694122314,446.0
4.403827905654907,449.0
4.407396078109741,450.0
4.4117560386657715,451.0
4.430027961730957,451.0
4.433643817901611,452.0
4.43801212310791,454.0
4.4675538539886475,455.0
4.471174955368042,462.0
4.475106954574585,476.0
4.479455947875977,500.0
4.501199007034302,539.0
4.504899024963379,592.0
4.509260892868042,656.0
4.5337440967559814,726.0
4.537421941757202,795.0
4.541802883148193,857.0
4.568718910217285,903.0
4.572372913360596,930.0
4.576028823852539,934.0
4.580409049987793,918.0
4.602613925933838,886.0
4.606453895568848,839.0
4.610050916671753,784.0
4.614483833312988,725.0
4.631244897842407,666.0
4.635874032974243,609.0
4.725771903991699,558.0
4.729410886764526,514.0
4.767662048339844,480.0
4.771419048309326,453.0
4.775245904922485,432.0
4.779046058654785,416.0
4.7826988697052,407.0
4.786500930786133,400.0
4.790220022201538,398.0
4.79396390914917,399.0
4.797719955444336,403.0
4.8014609813690186,411.0
4.805631875991821,419.0
4.809305906295776,430.0
4.812956094741821,440.0
4.816499948501587,452.0
4.8200860023498535,464.0
4.824460029602051,475.0
4.842433929443359,487.0
4.845947980880737,496.0
4.85047173500061,502.0
4.875333070755005,506.0
4.878536939620972,508.0
4.882297039031982,507.0
4.887342929840088,502.0
4.908834934234619,497.0
4.9125049114227295,490.0
4.91763973236084,481.0
4.941335916519165,472.0
4.944931983947754,463.0
4.949316024780273,454.0
5.017126083374023,446.0
5.020350933074951,439.0
5.0242919921875,433.0
5.028117895126343,428.0
5.031911134719849,424.0
5.068325042724609,422.0
5.071588039398193,420.0
5.075001955032349,418.0
5.078345775604248,419.0
5.081964015960693,419.0
5.085561990737915,422.0
5.089158058166504,424.0
5.092720985412598,427.0
5.0978569984436035,428.0
5.115171909332275,430.0
5.118780851364136,433.0
5.12312388420105,435.0
5.148442983627319,439.0
5.152008771896362,440.0
5.155549764633179,443.0
5.159960031509399,445.0
5.182485818862915,447.0
5.18613076210022,448.0
5.190587043762207,448.0
5.215280055999756,446.0
5.218807935714722,446.0
5.222455024719238,445.0
5.226921796798706,443.0
5.287027835845947,443.0
5.290281772613525,442.0
5.294018983840942,441.0
5.297852039337158,442.0
5.30144190788269,448.0
5.305276155471802,463.0
5.309591054916382,490.0
5.316380023956299,531.0
5.319941997528076,590.0
5.324350833892822,661.0
5.348779916763306,739.0
5.3523969650268555,815.0
5.3567609786987305,881.0
5.383044958114624,930.0
5.386346817016602,947.0
5.389748811721802,947.0
5.418839931488037,947.0
5.422356843948364,921.0
5.4260337352752686,872.0
5.431236028671265,812.0
5.452488899230957,747.0
5.456186056137085,683.0
5.459780931472778,624.0
5.4642558097839355,572.0
5.486254930496216,529.0
5.489882946014404,494.0
5.4943249225616455,467.0
5.518726110458374,446.0
5.522395133972168,431.0
5.5268940925598145,420.0
5.551398992538452,414.0
5.55548095703125,410.0
5.560309886932373,410.0
5.590127944946289,413.0
5.5931360721588135,419.0
5.596293926239014,427.0
5.6004369258880615,437.0
5.6251349449157715,448.0
5.628751993179321,461.0
5.632646083831787,474.0
5.637791872024536,484.0
5.642151117324829,494.0
5.668729066848755,501.0
5.672374963760376,505.0
5.675909042358398,506.0
5.7012128829956055,505.0
5.704945087432861,502.0
5.7093260288238525,496.0
5.733786106109619,488.0
5.737349033355713,481.0
5.74254298210144,472.0
5.766278028488159,462.0
5.769927024841309,454.0
5.774342060089111,445.0
5.798692941665649,438.0
5.802398920059204,432.0
5.806034088134766,428.0
5.810405015945435,423.0
5.8324480056762695,420.0
5.836091995239258,419.0
5.840476036071777,417.0
5.910344839096069,416.0
5.914082050323486,416.0
5.917762994766235,416.0
5.921505928039551,417.0
5.925216913223267,419.0
5.92897891998291,420.0
5.932721853256226,423.0
5.936412811279297,425.0
5.939939975738525,427.0
5.944321870803833,428.0
5.962476015090942,430.0
5.9661619663238525,430.0
5.970599889755249,431.0
5.9943647384643555,432.0
5.998873949050903,435.0
6.00266695022583,438.0
6.007195949554443,440.0
6.032497882843018,441.0
6.036525011062622,442.0
6.041730880737305,445.0
6.064962863922119,446.0
6.068605899810791,446.0
6.072271108627319,446.0
6.076601982116699,445.0
6.100162029266357,444.0
6.103765964508057,443.0
6.108094930648804,441.0
6.132622003555298,439.0
6.13624382019043,437.0
6.141375780105591,435.0
6.1877601146698,433.0
6.1910059452056885,433.0
6.194392919540405,439.0
6.197779893875122,450.0
6.200981855392456,472.0
6.20506477355957,508.0
6.225168943405151,559.0
6.228650808334351,628.0
6.233031749725342,706.0
6.2575578689575195,783.0
6.261157035827637,856.0
6.2655348777771,914.0
6.289965867996216,946.0
6.290133953094482,947.0
6.293339967727661,947.0
6.297091960906982,945.0
6.305572986602783,900.0
6.310006856918335,845.0
6.336306810379028,782.0
6.340094804763794,718.0
6.344484090805054,654.0
6.368766784667969,599.0
6.3724000453948975,548.0
6.3776490688323975,508.0
6.4004669189453125,474.0
6.4042229652404785,448.0
6.407778978347778,427.0
6.435015916824341,412.0
6.43860387802124,403.0
6.443001985549927,397.0
6.486607074737549,396.0
6.490227937698364,399.0
6.493940830230713,404.0
6.4972851276397705,413.0
6.500517129898071,425.0
6.503793716430664,438.0
6.523026943206787,450.0
6.526766061782837,465.0
6.529968976974487,478.0
6.5343708992004395,488.0
6.552556991577148,497.0
6.557017087936401,504.0
6.583794832229614,506.0
6.587604999542236,506.0
6.591187953948975,503.0
6.59552788734436,497.0
6.618799924850464,489.0
6.6224188804626465,479.0
6.626827955245972,468.0
6.6512391567230225,458.0
6.6549458503723145,448.0
6.659328937530518,439.0
6.683696031570435,431.0
6.687244892120361,424.0
6.691582918167114,419.0
6.71751594543457,415.0
6.721122980117798,412.0
6.72475004196167,411.0
6.72999906539917,411.0
6.75137996673584,412.0
6.7554731369018555,412.0
6.759903907775879,415.0
6.789956092834473,417.0
6.793636083602905,419.0
6.7972798347473145,421.0
6.8025031089782715,423.0
6.828075885772705,424.0
6.831477880477905,427.0
6.834959030151367,428.0
6.838244915008545,430.0
6.88201904296875,430.0
6.885272979736328,431.0
6.888573884963989,432.0
6.892963886260986,433.0
6.896764039993286,435.0
6.922468900680542,436.0
6.9262471199035645,438.0
6.9302659034729,439.0
6.933851003646851,439.0
6.93819785118103,438.0
6.96000599861145,439.0
6.963649034500122,439.0
6.968830823898315,440.0
6.992496013641357,440.0
6.996131896972656,440.0
7.00055193901062,438.0
7.025090932846069,435.0
7.028781890869141,432.0
7.033159017562866,428.0
7.086529970169067,426.0
7.0901198387146,427.0
7.093833923339844,433.0
7.097535848617554,449.0
7.101180791854858,477.0
7.104714870452881,521.0
7.109372138977051,582.0
7.1126580238342285,656.0
7.137544870376587,737.0
7.141140937805176,818.0
7.144775152206421,889.0
7.14910101890564,940.0
7.191080808639526,947.0
7.194743871688843,947.0
7.198269844055176,947.0
7.201807975769043,945.0
7.206236839294434,896.0
7.226248741149902,837.0
7.229857921600342,773.0
7.233489990234375,711.0
7.237834930419922,652.0
7.260116815567017,600.0
7.263649940490723,556.0
7.2680418491363525,518.0
7.292497158050537,487.0
7.296129941940308,462.0
7.300473928451538,444.0
7.324221849441528,428.0
7.327976942062378,415.0
7.332339763641357,406.0
7.387454986572266,400.0
7.3910088539123535,399.0
7.39467191696167,399.0
7.39831280708313,401.0
7.4018847942352295,408.0
7.405500888824463,417.0
7.4090049266815186,428.0
7.413424968719482,440.0
7.435418128967285,454.0
7.438724994659424,467.0
7.442476987838745,479.0
7.446844816207886,488.0
7.469999074935913,493.0
7.47360897064209,496.0
7.4779438972473145,495.0
7.50496506690979,492.0
7.508625030517578,487.0
7.51298189163208,480.0
7.5374791622161865,471.0
7.541106939315796,462.0
7.545506000518799,453.0
7.570142984390259,444.0
7.573770999908447,438.0
7.577604055404663,432.0
7.581955909729004,427.0
7.60392689704895,420.0
7.60761284828186,415.0
7.611299991607666,412.0
7.61573600769043,411.0
7.680742025375366,411.0
7.68400502204895,411.0
7.701589822769165,412.0
7.705394744873047,411.0
7.70913290977478,412.0
7.7129950523376465,413.0
7.754562854766846,415.0
7.761685848236084,415.0
7.765436887741089,416.0
7.769223928451538,417.0
7.772994041442871,419.0
7.807404041290283,421.0
7.8570029735565186,422.0
7.860243797302246,424.0
7.863445997238159,424.0
7.866831064224243,425.0
7.870244979858398,427.0
7.873608827590942,428.0
7.876910924911499,430.0
7.880330801010132,431.0
7.883623123168945,431.0
7.887985706329346,432.0
7.891778945922852,433.0
7.902478933334351,433.0
7.906224966049194,432.0
7.909975051879883,432.0
7.913549900054932,430.0
7.917187929153442,430.0
7.920724868774414,430.0
7.925163984298706,429.0
7.944958925247192,429.0
7.948647737503052,428.0
7.953821897506714,428.0
7.985236883163452,430.0
7.988976955413818,436.0
7.992537975311279,450.0
7.996056079864502,477.0
8.00045394897461,517.0
8.021241903305054,574.0
8.024885892868042,642.0
8.029245853424072,719.0
8.053822755813599,795.0
8.0574369430542,864.0
8.061799049377441,918.0
8.086332082748413,946.0
8.0900719165802,947.0
8.093875885009766,947.0
8.098268032073975,927.0
8.120167016983032,882.0
8.123766899108887,825.0
8.12808108329773,761.0
8.152808904647827,698.0
8.156254768371582,637.0
8.160798788070679,582.0
8.169656038284302,535.0
8.198941946029663,497.0
8.202521085739136,466.0
8.205990076065063,441.0
8.210169076919556,423.0
8.232753038406372,410.0
8.236314058303833,402.0
8.239665746688843,399.0
8.289119958877563,399.0
8.292991876602173,402.0
8.296656131744385,408.0
8.300310850143433,417.0
8.303766012191772,427.0
8.308345079421997,437.0
8.326221942901611,449.0
8.330013751983643,462.0
8.333863019943237,474.0
8.338632822036743,484.0
8.35896897315979,493.0
8.362892866134644,498.0
8.367990016937256,502.0
8.392493963241577,502.0
8.396257877349854,500.0
8.400735855102539,496.0
8.424988031387329,489.0
8.428546905517578,482.0
8.432275772094727,474.0
8.437696933746338,465.0
8.469660758972168,456.0
8.47279691696167,446.0
8.476003885269165,438.0
8.480371952056885,430.0
8.485720872879028,422.0
8.490124940872192,417.0
8.517474889755249,415.0
8.521170139312744,411.0
8.525541067123413,409.0
8.54921293258667,409.0
8.552770853042603,408.0
8.557301998138428,408.0
8.58717679977417,407.0
8.59151291847229,409.0
8.595628023147583,411.0
8.600013017654419,413.0
8.622534036636353,415.0
8.626091957092285,419.0
8.629779815673828,422.0
8.63412594795227,423.0
8.660447835922241,425.0
8.663800954818726,428.0
8.66839599609375,431.0
8.693736791610718,434.0
8.697342872619629,436.0
8.701037883758545,438.0
8.705379962921143,438.0
8.727535963058472,438.0
8.73113489151001,437.0
8.735516786575317,437.0
8.759958982467651,436.0
8.763674020767212,434.0
8.768049001693726,432.0
8.792504072189331,430.0
8.79613208770752,428.0
8.801346063613892,424.0
8.825171947479248,422.0
8.828744888305664,421.0
8.832481861114502,421.0
8.836833953857422,426.0
8.886439085006714,438.0
8.890095949172974,462.0
8.893809080123901,498.0
8.897538900375366,548.0
8.901082992553711,612.0
8.905477046966553,686.0
8.923756837844849,761.0
8.927387952804565,832.0
8.931763887405396,893.0
8.955398082733154,934.0
8.958817958831787,947.0
8.96232008934021,947.0
8.988797903060913,935.0
8.992711067199707,897.0
8.996628999710083,845.0
9.001004934310913,785.0
9.026267051696777,724.0
9.029850006103516,664.0
9.03312611579895,610.0
9.066603899002075,562.0
9.070221900939941,522.0
9.070411920547485,491.0
9.073856830596924,464.0
9.078223943710327,444.0
9.10879898071289,429.0
9.113095760345459,417.0
9.116732120513916,409.0
9.121165037155151,406.0
9.143751859664917,406.0
9.147439956665039,409.0
9.151892900466919,415.0
9.189993858337402,422.0
9.193347930908203,431.0
9.19717812538147,441.0
9.20081090927124,452.0
9.205351829528809,464.0
9.22498083114624,476.0
9.228621006011963,487.0
9.232975006103516,495.0
9.257534980773926,500.0
9.260654926300049,503.0
9.264235019683838,503.0
9.267460107803345,502.0
9.292479991912842,496.0
9.296109914779663,492.0
9.299851894378662,483.0
9.305016994476318,472.0
9.326229810714722,463.0
9.3298499584198,455.0
9.334280967712402,445.0
9.358749866485596,435.0
9.361995935440063,428.0
9.365480899810791,422.0
9.391464948654175,414.0
9.394966840744019,410.0
9.3993399143219,407.0
9.423727035522461,404.0
9.42724895477295,403.0
9.432337999343872,403.0
9.486480951309204,404.0
9.49013900756836,405.0
9.493942022323608,408.0
9.497767925262451,408.0
9.5015389919281,411.0
9.505122900009155,412.0
9.508639812469482,412.0
9.513009071350098,413.0
9.531216144561768,417.0
9.534847974777222,419.0
9.539196014404297,420.0
9.563700914382935,422.0
9.56691288948059,425.0
9.570642948150635,425.0
9.58248496055603,425.0
9.587187767028809,426.0
9.613865852355957,425.0
9.617419958114624,423.0
9.621756076812744,422.0
9.646254062652588,419.0
9.649924993515015,419.0
9.654330015182495,420.0
9.678006887435913,420.0
9.68128490447998,419.0
9.684983015060425,416.0
9.68935489654541,415.0
9.712553977966309,413.0
9.716140031814575,412.0
9.719740867614746,412.0
9.724143981933594,414.0
9.752471923828125,416.0
9.756361961364746,422.0
9.76172685623169,433.0
9.791248083114624,454.0
9.794832944869995,483.0
9.798542022705078,522.0
9.80293893814087,573.0
9.825024843215942,632.0
9.828734874725342,695.0
9.833070993423462,756.0
9.857605934143066,810.0
9.861387014389038,850.0
9.865096807479858,873.0
9.869539976119995,880.0
9.891555070877075,869.0
9.895169019699097,844.0
9.899566888809204,807.0
9.923853874206543,760.0
9.927351951599121,709.0
9.93100881576538,658.0
9.935412883758545,610.0
9.95743203163147,567.0
9.960984945297241,529.0
9.965330123901367,499.0
9.99432110786438,473.0
9.997926950454712,454.0
10.001626968383789,439.0
10.005514860153198,428.0
10.045779943466187,422.0
10.049043893814087,419.0
10.052732944488525,419.0
10.05601978302002,420.0
10.059331893920898,423.0
10.095303058624268,428.0
10.098948001861572,434.0
